14520 1
14552 1
14580 1
14596 1
14602 1
14624 1
14628 1
14634 1
14640 2
14656 1
14678 1
14704 1
14712 1
14728 1
14740 1
14786 1
14814 1
14842 1
14852 1
14866 1
14902 1
14924 1
14954 1
14962 2
14964 1
14966 1
14968 1
14970 1
14974 1
14986 2
14992 1
15048 1
15054 1
15084 1
15116 1
15136 1
15140 2
15154 1
15178 1
15208 1
15228 1
15242 1
15276 1
15278 1
15288 1
15298 1
15300 1
15332 1
15342 1
15356 1
15366 1
15394 1
15400 1
15418 1
15422 1
15428 1
15432 3
15436 1
15488 2
15502 1
15504 1
15516 1
15522 1
15524 1
15534 1
15536 1
15554 1
15584 1
15588 2
15592 1
15594 1
15636 1
15644 1
15656 1
15668 1
15672 1
15680 1
15690 1
15696 1
15708 1
15716 1
15718 1
15722 1
15728 1
15748 1
15750 1
15780 1
15784 1
15806 1
15828 1
15876 1
15878 1
15894 1
15934 1
15936 1
15948 1
15964 1
15982 1
15998 2
16012 1
16014 1
16018 1
16034 1
16038 1
16052 1
16054 1
16062 1
16064 1
16098 1
16112 1
16180 1
16208 1
16224 1
16226 1
16240 1
16246 1
16260 1
16290 1
16304 1
16320 1
16332 1
16380 1
16398 1
16402 1
16416 1
16438 1
16460 1
16470 1
16472 1
16474 1
16476 1
16490 1
16498 1
16502 1
16536 1
16556 1
16560 1
16586 1
16612 1
16620 1
16630 1
16644 2
16656 1
16682 1
16688 1
16694 1
16704 1
16724 1
16734 1
16762 1
16768 1
16788 1
16796 2
16804 1
16814 1
16816 1
16818 1
16858 1
16898 1
16914 1
16916 2
16920 1
16946 1
16958 2
16970 1
16988 1
16992 1
16996 1
17024 1
17026 1
17064 1
17112 1
17180 1
17210 1
17214 1
17222 1
17232 1
17282 2
17284 1
17292 1
17294 1
17304 1
17348 1
17390 1
17394 2
17402 2
17430 1
17458 1
17468 1
17500 1
17520 1
17536 1
17566 1
17568 1
17576 1
17586 1
17628 1
17670 1
17698 1
17724 1
17794 1
17912 1
17964 2
17986 1
18028 1
18046 1
18048 1
18080 1
18120 1
18144 1
18160 1
18168 1
18180 1
18184 1
18308 1
18354 2
18382 1
18426 1
18428 1
18442 1
18482 1
18520 1
18532 1
18564 1
18588 1
18620 1
18656 1
18664 1
18666 1
18708 1
18770 1
18788 1
18810 1
18822 1
18836 1
18852 1
18854 1
18866 1
18870 1
18872 1
18918 1
18980 1
19062 2
19076 1
19080 1
19096 1
19124 1
19188 1
19226 1
19234 1
19328 1
19472 1
19618 1
19632 2
19636 1
19732 1
19820 1
19900 1
19950 1
20010 1
20030 1
20052 1
20242 1
20296 1
20372 1
20416 1
20444 1
20630 1
20736 1
20740 2
20748 1
20786 1
20848 1
20894 1
20960 1
21198 1
21200 1
21224 1
21228 1
21230 1
21242 1
21282 1
21310 1
21404 1
21498 1
21510 1
21536 1
21650 2
21698 1
21700 2
21706 1
21710 2
21712 1
21714 2
21718 1
21720 2
21722 2
21724 3
21726 1
21728 1
21734 3
21738 1
21742 1
21746 1
21804 1
21908 1
22000 1
22148 1
22306 1
22356 1
22450 1
22464 1
22466 1
22468 2
22482 1
22514 1
22528 1
22674 1
22784 1
22858 1
23096 1
23174 1
23216 1
23648 1
23672 1
23832 1
23922 1
24114 1
24146 1
24210 1
24322 1
24606 1
24630 1
25016 1
25276 1
26094 1
26674 1
27050 1
28128 1
28556 1
29442 1
29462 1
30028 1
30906 1
31086 1
31938 1
33006 1
33436 1
33884 1
34028 1
34856 1
35546 1
36022 1
36352 1
37546 1
39682 1
39794 1
41270 1
41612 1
41638 1
42276 1
42414 1
42944 1
42948 1
43274 1
46052 1
47132 1
48022 1
48228 1
50036 1
53904 1
57394 1
59532 1
60010 1
66658 1
73174 1
73256 1
81618 1
83036 1
88358 1
90704 1
93904 1
101244 1
102022 1
104904 1
107214 1
113936 1
114284 1
116250 1
117976 1
119490 1
123236 1
128518 1
134200 1
152194 1
152674 1
161344 1
167614 1
174598 1
189162 1
190434 1
202054 1
212846 1
214168 1
226868 1
238608 1
243056 1
270710 1
271030 1
273268 1
279896 1
280120 1
296284 1
296300 1
296304 1
304362 1
307804 1
314344 1
319162 1
319670 1
319674 1
319680 1
333362 1
340994 1
371070 1
384826 1
392808 1
396066 1
397336 1
405494 1
406168 1
406650 1
422914 1
443704 1
446852 1
447480 1
447714 1
456288 1
458524 1
492052 1
496564 1
527492 1
551196 1
553760 1
556372 1
591788 1
609760 1
672566 1
705560 1
787528 1
792232 1
812632 1
1005828 1
1057912 1
1059226 1
1263684 1
1285810 1
1293474 1
1331044 1
1346690 1
1385326 1
1407902 1
1429896 1
1625738 1
2068720 1
2090610 1
2108296 1
2115174 1
2150410 1
2156586 1
2410266 1
2754708 1
2919536 1
3302550 1
3873946 1
3958596 1
4189992 1
4212004 1
4230464 1
4628424 1
5031896 1
5178904 1
5257826 1
5284128 1
7767314 1
8652110 1
9009412 1
10147222 1
10153494 1
10729974 1
11734090 1
30326814 1
