24 1176.830
24 1179.509
24 1180.533
24 1181.869
24 1186.427
24 1186.510
24 1190.137
24 1191.495
24 1192.490
24 1197.473
24 1198.267
24 1198.994
24 1200.694
24 1204.363
24 1207.160
24 1211.423
24 1212.381
24 1212.839
24 1213.597
24 1215.998
24 1217.655
24 1222.730
24 1223.195
24 1224.262
24 1228.567
24 1248.089
24 1253.618
28 1242.870
28 1266.044
28 1279.782
28 1281.698
28 1293.612
28 1297.424
28 1298.699
28 1301.086
28 1308.754
28 1312.450
28 1317.025
28 1326.709
28 1334.714
28 1340.848
28 1345.511
28 1352.592
28 1354.717
28 1358.218
28 1364.558
28 1365.283
28 1368.336
28 1369.535
28 1374.270
28 1383.243
28 1384.609
28 1385.549
28 1409.409
28 1417.741
28 1433.407
28 1462.329
32 1317.053
32 1318.355
32 1318.634
32 1320.700
32 1323.169
32 1325.271
32 1330.011
32 1333.436
32 1333.990
32 1336.258
32 1337.289
32 1338.914
32 1339.864
32 1341.537
32 1341.971
32 1342.837
32 1350.536
32 1353.376
32 1357.705
32 1359.232
32 1359.888
32 1365.421
32 1367.591
32 1377.994
32 1382.337
32 1400.036
32 1403.517
32 1404.835
32 1407.317
32 1439.872
40 1763.586
40 1882.237
40 1970.653
40 2010.338
40 2023.105
40 2024.185
40 2044.086
40 2050.727
40 2051.736
40 2065.545
40 2070.124
40 2078.829
40 2090.957
40 2093.042
40 2093.915
40 2094.692
40 2096.432
40 2097.627
40 2099.990
40 2112.342
40 2113.106
40 2113.912
40 2119.336
40 2124.312
40 2126.359
40 2128.036
40 2146.559
40 2158.870
40 2161.661
40 2169.314
48 1610.037
48 1639.196
48 1641.478
48 1645.179
48 1650.053
48 1650.219
48 1658.669
48 1664.087
48 1667.593
48 1667.942
48 1669.468
48 1676.608
48 1677.063
48 1678.327
48 1678.521
48 1682.608
48 1683.622
48 1686.239
48 1689.610
48 1695.383
48 1697.435
48 1698.528
48 1699.999
48 1711.705
48 1712.031
48 1717.498
48 1720.470
48 1725.164
48 1733.871
48 1738.822
56 2822.491
56 2906.990
56 2928.895
56 2948.750
56 2972.600
56 2996.587
56 3015.592
56 3028.438
56 3028.713
56 3051.421
56 3121.974
56 3125.793
56 3152.533
56 3157.650
56 3177.563
56 3189.593
56 3194.175
56 3199.937
56 3228.442
56 3234.445
56 3237.965
56 3238.766
56 3246.631
56 3256.069
56 3258.854
56 3263.561
56 3295.791
56 3315.638
56 3336.440
56 3344.088
64 2103.120
64 2112.346
64 2139.923
64 2152.957
64 2163.676
64 2190.195
64 2191.092
64 2191.137
64 2211.147
64 2233.805
64 2250.920
64 2253.404
64 2270.607
64 2274.863
64 2288.364
64 2291.528
64 2305.033
64 2305.835
64 2314.481
64 2334.161
64 2336.144
64 2336.825
64 2338.515
64 2352.591
64 2367.054
64 2384.254
64 2396.629
64 2475.194
64 2544.436
64 2547.989
80 3136.946
80 3200.801
80 3247.483
80 3309.969
80 3411.613
80 3488.389
80 3512.956
80 4432.306
80 4436.227
80 4479.205
80 4514.929
80 4517.130
80 4533.662
80 4566.572
80 4569.279
80 4571.142
80 4585.510
80 4606.123
80 4607.096
80 4631.422
80 4633.077
80 4663.276
80 4700.174
80 4721.413
80 4729.017
80 4739.090
80 4814.599
80 4917.332
80 4921.076
80 5036.478
96 3260.578
96 3382.115
96 3385.619
96 3395.976
96 4610.951
96 4927.053
96 5033.753
96 5048.373
96 5064.799
96 5083.559
96 5091.858
96 5108.459
96 5123.043
96 5162.668
96 5168.454
96 5168.668
96 5171.831
96 5215.229
96 5225.537
96 5228.690
96 5235.041
96 5236.840
96 5243.877
96 5246.218
96 5261.005
96 5304.632
96 5333.749
96 5355.692
96 5358.547
96 5381.859
112 3904.426
112 4036.812
112 4066.826
112 4125.872
112 4128.746
112 4129.058
112 4133.837
112 4147.127
112 4185.688
112 4259.926
112 4405.694
112 5328.323
112 5343.253
112 5345.726
112 5402.521
112 5427.139
112 5470.697
112 5502.259
112 5512.843
112 5554.337
112 5597.328
112 5635.264
112 5638.109
112 5688.884
112 5721.296
112 5723.138
112 5827.158
112 5893.637
112 5908.215
112 5916.153
128 5074.549
128 5118.408
128 5133.508
128 5140.410
128 5186.586
128 5202.554
128 5215.898
128 5250.487
128 5251.580
128 5254.971
128 5261.701
128 5261.711
128 5264.794
128 5269.427
128 5292.284
128 5314.045
128 5322.240
128 5327.335
128 5338.541
128 5381.588
128 5413.824
128 5426.358
128 5435.233
128 5482.676
128 5527.606
128 5547.905
128 5560.404
128 5574.906
128 5589.257
128 5784.859
160 6089.560
160 6144.317
160 6176.173
160 6188.126
160 6288.426
160 6323.791
160 6379.589
160 6382.592
160 6420.068
160 6424.804
160 6461.817
160 6484.448
160 6511.433
160 6519.147
160 6523.615
160 6527.189
160 6527.861
160 6543.304
160 6546.886
160 6560.884
160 6567.700
160 6569.369
160 6571.516
160 6580.711
160 6609.524
160 6616.649
160 6654.898
160 6665.679
160 6671.444
160 6675.251
192 6226.728
192 6629.966
192 6854.768
192 6867.207
192 7035.403
192 7041.315
192 7114.646
192 7139.007
192 7147.347
192 7165.202
192 7166.614
192 7207.935
192 7250.650
192 7280.504
192 7344.516
192 7380.191
192 7422.916
192 7448.151
192 7478.334
192 7536.203
192 7549.464
192 7565.389
192 7569.997
192 7580.506
192 7585.286
192 7605.136
192 7617.383
192 7637.004
192 7646.597
192 7684.683
