12 1348.879
12 1350.262
12 1351.620
12 1362.787
12 1421.949
12 1431.381
12 1456.334
12 1507.808
12 1532.079
12 1559.993
12 1619.159
12 1629.144
14 788.942
14 835.489
14 843.088
14 846.065
14 850.327
14 853.024
14 856.334
14 863.929
14 888.573
14 894.049
14 923.127
14 925.459
14 927.218
14 928.316
14 931.199
14 936.036
14 943.142
14 943.597
14 943.959
14 944.256
14 950.847
14 952.674
14 953.305
14 968.157
14 973.558
14 978.125
14 986.231
14 994.980
14 997.535
14 1059.292
16 1149.445
16 1161.446
16 1201.926
16 1204.569
16 1205.693
16 1277.347
16 1277.899
16 1294.278
16 1296.552
16 1300.459
16 1303.073
16 1317.994
16 1320.690
16 1342.936
16 1344.780
16 1350.598
16 1351.608
16 1356.467
16 1360.959
16 1364.781
16 1370.047
16 1382.227
16 1390.202
16 1393.649
16 1404.993
16 1411.010
16 1413.254
16 1430.459
16 1436.875
16 1452.837
20 1576.469
20 1688.624
20 1702.246
20 1703.824
20 1706.454
20 1711.186
20 1711.763
20 1729.914
20 1738.130
20 1758.296
20 1758.826
20 1778.665
20 1784.356
20 1785.344
20 1798.345
20 1811.286
20 1820.229
20 1825.557
20 1826.297
20 1834.314
20 1845.170
20 1850.412
20 1871.333
20 1882.886
20 1895.129
20 1901.619
20 1905.562
20 1913.486
20 1926.606
20 2009.855
24 1207.236
24 1295.072
24 1301.225
24 1308.876
24 1309.100
24 1313.541
24 1315.272
24 1318.732
24 1322.670
24 1333.708
24 1358.046
24 1383.489
24 1413.577
24 1552.697
24 1648.213
24 1672.920
24 1684.567
24 1686.947
24 1706.856
24 1708.435
24 1713.769
24 1714.388
24 1719.565
24 1728.299
24 1825.440
24 1843.483
24 1860.869
24 1889.487
24 1911.880
24 1929.211
28 2264.500
28 2271.333
28 2370.585
28 2389.367
28 2403.963
28 2406.933
28 2446.249
28 2452.411
28 2455.427
28 2459.816
28 2507.151
28 2513.731
28 2534.155
28 2535.085
28 2538.580
28 2539.101
28 2576.355
28 2588.584
28 2601.223
28 2603.898
28 2620.318
28 2630.020
28 2657.586
28 2659.348
28 2660.944
28 2671.801
28 2681.169
28 2686.191
28 2702.673
28 2762.670
32 2602.200
32 2604.717
32 2607.875
32 2614.143
32 2614.997
32 2619.467
32 2621.639
32 2624.514
32 2625.245
32 2625.617
32 2630.653
32 2637.021
32 2637.464
32 2646.452
32 2656.383
32 2671.259
32 2679.339
32 2684.258
32 2687.226
32 2691.288
32 2696.702
32 2702.803
32 2709.692
32 2710.816
32 2710.920
32 2714.095
32 2729.403
32 2730.585
32 2901.219
32 2963.068
40 2267.569
40 2306.196
40 2340.201
40 2345.507
40 2345.800
40 2361.626
40 2498.576
40 2554.954
40 2715.716
40 2765.468
40 2838.487
40 2879.447
40 2881.448
40 2901.815
40 2939.879
40 3044.678
40 3112.158
40 3160.050
40 3167.413
40 3184.251
40 3203.600
40 3213.212
40 3236.205
40 3236.981
40 3264.281
40 3280.015
40 3307.810
40 3309.714
40 3310.179
40 3337.820
48 3542.905
48 3612.982
48 3628.048
48 3640.972
48 3665.655
48 3682.942
48 3685.818
48 3691.386
48 3703.149
48 3715.600
48 3723.711
48 3725.678
48 3726.377
48 3748.362
48 3748.438
48 3756.862
48 3759.796
48 3764.483
48 3794.029
48 3804.756
48 3841.506
48 3849.304
48 3886.406
48 3911.614
48 3925.000
48 3940.300
48 3954.286
48 3987.713
48 4178.744
48 4185.311
56 4335.494
56 4342.463
56 4355.248
56 4372.884
56 4404.468
56 4409.307
56 4425.893
56 4431.839
56 4449.578
56 4454.692
56 4528.982
56 4551.242
56 4551.589
56 4553.848
56 4560.483
56 4566.266
56 4572.376
56 4586.774
56 4594.856
56 4596.809
56 4597.016
56 4615.953
56 4645.831
56 4654.031
56 4657.382
56 4660.334
56 4710.691
56 4744.693
56 4804.919
56 4809.166
64 3531.901
64 3543.726
64 3557.235
64 3603.771
64 3710.628
64 3767.237
64 3976.491
64 4017.009
64 4028.993
64 4051.057
64 4077.703
64 4080.679
64 4161.110
64 4571.533
64 4583.617
64 4590.265
64 4619.735
64 4637.535
64 4650.243
64 4681.529
64 4681.900
64 4696.510
64 4699.970
64 4710.866
64 4724.200
64 4779.245
64 5018.983
64 5050.766
64 5062.198
64 5158.225
80 6497.304
80 7020.160
80 7089.664
80 7295.703
80 7420.848
80 7514.193
80 7933.157
80 7937.392
80 7938.363
80 7989.861
80 8091.072
80 8124.370
80 8135.587
80 8177.704
80 8194.183
80 8268.725
80 8335.321
80 8356.524
80 8367.408
80 8479.411
80 8651.353
80 8701.549
80 8776.376
80 8879.568
80 8901.233
80 9002.038
80 9021.477
80 9207.604
80 9207.889
80 9459.372
96 7112.811
96 7133.277
96 7151.720
96 7176.909
96 7178.402
96 7184.587
96 7192.936
96 7242.627
96 7262.524
96 7302.361
96 7329.487
96 7331.114
96 7336.197
96 7342.748
96 7371.600
96 7407.638
96 7414.090
96 7420.659
96 7438.048
96 7442.273
96 7473.589
96 7485.666
96 7491.872
96 7500.386
96 7502.921
96 7518.454
96 7527.997
96 7549.699
96 7591.874
96 7675.523
112 8942.986
112 9195.243
112 9255.091
112 10693.428
112 10852.466
112 11033.643
112 11040.136
112 11048.985
112 11095.108
112 11112.868
112 11182.746
112 11360.361
112 11430.241
112 11505.702
112 11517.377
112 11533.563
112 11540.291
112 11571.816
112 11583.755
112 11599.563
112 11691.946
112 11701.247
112 11725.476
112 11823.344
112 11854.652
112 11878.065
112 11887.751
112 11934.766
112 12155.607
112 12344.583
128 7952.183
128 8070.536
128 8905.705
128 9398.084
128 9507.069
128 9577.804
128 9605.325
128 9657.654
128 9736.192
128 9800.031
128 9800.139
128 9808.455
128 9827.242
128 9864.770
128 9912.317
128 9985.606
128 10022.976
128 10053.409
128 10075.435
128 10100.867
128 10117.838
128 10129.397
128 10131.464
128 10141.168
128 10198.127
128 10208.725
128 10219.569
128 10222.806
128 10310.281
128 10312.451
160 11465.003
160 11537.090
160 11829.524
160 11924.535
160 12063.843
160 12215.029
160 12553.871
160 12593.204
160 12648.168
160 12692.181
160 12737.119
160 12789.412
160 12939.759
160 12942.379
160 13051.692
160 13071.394
160 13099.091
160 13100.074
160 13138.843
160 13138.970
160 13145.116
160 13217.930
160 13218.776
160 13232.011
160 13240.397
160 13252.480
160 13309.675
160 13364.313
160 13442.126
160 13485.084
192 13718.457
192 13874.581
192 14044.034
192 14287.767
192 14330.564
192 14373.331
192 14396.790
192 14729.840
192 14778.590
192 14927.949
192 14941.363
192 14980.088
192 15027.164
192 15062.043
192 15118.845
192 15123.518
192 15163.290
192 15371.020
192 15373.560
192 15478.407
192 15482.451
192 15596.967
192 15610.581
192 15695.923
192 15916.438
192 15939.911
192 16033.874
192 16035.468
192 16061.411
192 16292.774
