24 1065.277
24 1070.300
24 1071.839
24 1072.348
24 1074.052
24 1074.358
24 1075.716
24 1081.073
24 1090.087
24 1093.082
24 1104.114
28 1057.513
28 1077.195
28 1100.242
28 1108.041
28 1114.022
28 1115.253
28 1115.555
28 1115.771
28 1120.154
28 1120.155
28 1127.749
28 1137.218
28 1138.208
28 1143.990
28 1146.238
28 1146.454
28 1148.921
28 1149.063
28 1149.590
28 1150.569
28 1153.272
28 1153.644
28 1154.650
28 1155.554
28 1157.307
28 1162.400
28 1163.518
28 1169.331
28 1181.835
28 1195.139
32 914.915
32 1000.345
32 1042.632
32 1117.719
32 1119.304
32 1126.265
32 1131.857
32 1134.399
32 1135.086
32 1138.609
32 1142.890
32 1144.262
32 1145.188
32 1146.267
32 1149.816
32 1150.943
32 1152.433
32 1152.627
32 1153.798
32 1156.767
32 1157.735
32 1159.391
32 1160.319
32 1161.207
32 1161.660
32 1168.664
32 1172.609
32 1175.195
32 1187.773
32 1188.986
40 1301.088
40 1328.740
40 1344.166
40 1352.528
40 1372.067
40 1372.287
40 1374.038
40 1380.929
40 1381.731
40 1382.784
40 1385.254
40 1390.118
40 1393.902
40 1394.221
40 1406.276
40 1409.245
40 1423.264
40 1427.958
40 1448.189
40 1448.655
40 1458.024
40 1468.629
40 1475.563
40 1483.100
40 1511.028
40 1606.876
40 1667.131
40 1705.206
40 1740.585
40 1855.714
48 1087.620
48 1093.662
48 1113.922
48 1124.053
48 1124.410
48 1129.694
48 1148.376
48 1149.857
48 1155.059
48 1179.543
48 1179.904
48 1182.097
48 1187.471
48 1191.569
48 1193.018
48 1198.008
48 1198.591
48 1199.206
48 1199.261
48 1204.169
48 1214.118
48 1218.172
48 1234.306
48 1237.196
48 1237.434
48 1241.800
48 1247.335
48 1264.657
48 1278.160
48 1279.826
56 1760.721
56 1761.560
56 1868.641
56 1875.820
56 1878.663
56 1904.750
56 1904.893
56 1912.098
56 1914.316
56 1920.144
56 1925.398
56 1934.648
56 1947.660
56 1951.296
56 1951.322
56 1980.357
56 1986.063
56 1986.750
56 1987.815
56 1991.812
56 1994.092
56 2032.581
56 2033.130
56 2086.955
56 2091.642
56 2233.012
56 2242.769
56 2243.526
56 2281.652
56 2322.913
64 1792.702
64 1821.884
64 1839.248
64 1902.374
64 1903.893
64 1904.724
64 1920.043
64 1923.314
64 1936.842
64 1938.881
64 1941.196
64 1946.945
64 1952.057
64 1955.804
64 1957.920
64 1958.538
64 1968.204
64 1986.322
64 1989.293
64 1991.948
64 1994.448
64 2005.536
64 2014.604
64 2018.592
64 2021.349
64 2021.823
64 2035.515
64 2037.314
64 2108.683
64 2177.467
80 2197.418
80 2206.936
80 2207.468
80 2274.594
80 2295.388
80 2305.892
80 2310.095
80 2316.265
80 2320.538
80 2373.462
80 2381.959
80 2385.846
80 2386.725
80 2387.801
80 2394.550
80 2394.779
80 2402.942
80 2405.680
80 2407.270
80 2407.788
80 2420.492
80 2451.485
80 2452.343
80 2454.672
80 2468.246
80 2489.173
80 2490.405
80 2526.610
80 2586.303
80 2620.094
96 2484.436
96 2731.564
96 3436.675
96 3463.130
96 3473.435
96 3487.547
96 3513.142
96 3553.115
96 3583.276
96 3627.291
96 3629.697
96 3631.535
96 3637.656
96 3637.676
96 3640.567
96 3644.116
96 3653.744
96 3661.828
96 3669.646
96 3672.069
96 3680.687
96 3686.441
96 3702.456
96 3712.218
96 3717.412
96 3719.674
96 3748.225
96 3767.375
96 3815.730
96 3904.320
112 3564.850
112 3584.454
112 3584.548
112 3630.474
112 3652.589
112 3679.955
112 3680.331
112 3704.088
112 3706.084
112 3720.531
112 3730.090
112 3737.238
112 3747.829
112 3749.581
112 3804.093
112 3807.245
112 3811.530
112 3811.972
112 3843.372
112 3861.916
112 3909.029
112 3909.767
112 3918.126
112 3997.554
112 4137.886
112 4156.715
112 4183.188
112 4202.604
112 4216.775
112 4246.843
128 4691.486
128 4728.008
128 4837.788
128 4879.794
128 5033.738
128 5124.281
128 5133.259
128 5174.777
128 5177.792
128 5194.312
128 5206.810
128 5210.707
128 5218.051
128 5256.807
128 5258.557
128 5263.610
128 5338.645
128 5369.239
128 5407.719
128 5413.754
128 5428.631
128 5470.579
128 5473.692
128 5488.210
128 5492.795
128 5499.180
128 5515.938
128 5526.191
128 5599.403
128 5731.016
160 4830.479
160 4983.848
160 5029.490
160 5136.339
160 5413.110
160 5757.732
160 5808.429
160 5817.453
160 5823.001
160 5853.280
160 5875.607
160 5877.244
160 5885.000
160 5890.159
160 5904.742
160 5920.002
160 5938.800
160 5946.652
160 5954.199
160 5976.908
160 5979.285
160 6002.365
160 6050.136
160 6058.112
160 6065.695
160 6066.583
160 6132.402
160 6162.885
160 6186.905
160 6247.077
192 5721.124
192 5977.433
192 6005.036
192 6181.911
192 6363.495
192 6375.725
192 6463.275
192 6464.851
192 6476.299
192 6493.166
192 6498.260
192 6537.538
192 6591.638
192 6597.734
192 6612.579
192 6622.441
192 6628.612
192 6640.579
192 6663.292
192 6681.447
192 6700.481
192 6749.476
192 6768.765
192 6770.646
192 6773.215
192 6830.385
192 6857.934
192 6870.126
192 6902.365
192 7831.050
