8 0.456
8 0.458
8 0.465
8 0.539
8 0.550
8 0.554
8 0.567
8 0.577
8 0.586
8 0.644
8 0.644
8 0.644
8 0.646
8 0.652
8 0.738
8 0.744
8 0.744
8 0.745
8 0.832
8 0.832
8 0.832
10 0.285
10 0.287
10 0.289
10 0.290
10 0.291
10 0.295
10 0.296
10 0.312
10 0.358
10 0.358
10 0.360
10 0.362
10 0.364
10 0.365
10 0.433
10 0.434
10 0.437
10 0.443
10 0.467
10 0.505
10 0.586
10 0.587
10 0.595
10 0.601
10 0.637
10 0.642
10 0.660
10 0.660
10 0.804
10 0.915
12 0.284
12 0.287
12 0.291
12 0.345
12 0.345
12 0.345
12 0.347
12 0.349
12 0.406
12 0.407
12 0.408
12 0.408
12 0.409
12 0.409
12 0.469
12 0.471
12 0.482
12 0.510
12 0.525
12 0.531
12 0.608
12 0.629
12 0.649
12 0.653
12 0.664
12 0.708
12 0.773
12 0.833
12 0.834
12 0.842
14 0.347
14 0.387
14 0.390
14 0.436
14 0.445
14 0.450
14 0.455
14 0.482
14 0.497
14 0.502
14 0.516
14 0.528
14 0.542
14 0.549
14 0.570
14 0.597
14 0.597
14 0.599
14 0.619
14 0.620
14 0.646
14 0.648
14 0.651
14 0.652
14 0.689
14 0.735
14 0.779
14 0.808
14 0.816
14 0.832
16 0.300
16 0.329
16 0.332
16 0.376
16 0.376
16 0.381
16 0.421
16 0.436
16 0.462
16 0.469
16 0.482
16 0.489
16 0.512
16 0.547
16 0.559
16 0.607
16 0.610
16 0.648
16 0.651
16 0.663
16 0.692
16 0.706
16 0.714
16 0.718
16 0.746
16 0.756
16 0.803
16 0.833
16 0.852
16 1.001
20 0.286
20 0.310
20 0.320
20 0.320
20 0.396
20 0.403
20 0.407
20 0.410
20 0.410
20 0.435
20 0.438
20 0.450
20 0.455
20 0.487
20 0.501
20 0.504
20 0.507
20 0.513
20 0.517
20 0.526
20 0.544
20 0.545
20 0.547
20 0.563
20 0.614
20 0.620
20 0.724
20 0.724
20 0.761
20 0.877
24 0.288
24 0.296
24 0.316
24 0.318
24 0.319
24 0.320
24 0.327
24 0.336
24 0.337
24 0.337
24 0.352
24 0.356
24 0.385
24 0.401
24 0.417
24 0.424
24 0.424
24 0.426
24 0.431
24 0.445
24 0.454
24 0.456
24 0.458
24 0.475
24 0.484
24 0.489
24 0.504
24 0.533
24 0.533
24 0.624
28 0.303
28 0.310
28 0.338
28 0.370
28 0.371
28 0.377
28 0.377
28 0.389
28 0.391
28 0.401
28 0.415
28 0.416
28 0.419
28 0.426
28 0.452
28 0.456
28 0.472
28 0.485
28 0.494
28 0.506
28 0.507
28 0.515
28 0.519
28 0.520
28 0.531
28 0.547
28 0.559
28 0.588
28 0.613
28 0.680
32 0.284
32 0.287
32 0.306
32 0.311
32 0.325
32 0.333
32 0.375
32 0.380
32 0.423
32 0.424
32 0.425
32 0.430
32 0.430
32 0.448
32 0.457
32 0.468
32 0.469
32 0.473
32 0.475
32 0.479
32 0.488
32 0.491
32 0.506
32 0.526
32 0.570
32 0.608
32 0.626
32 0.666
32 0.745
32 0.773
40 0.290
40 0.317
40 0.337
40 0.370
40 0.372
40 0.381
40 0.394
40 0.409
40 0.410
40 0.411
40 0.416
40 0.417
40 0.421
40 0.439
40 0.455
40 0.458
40 0.459
40 0.460
40 0.462
40 0.471
40 0.492
40 0.513
40 0.518
40 0.531
40 0.533
40 0.550
40 0.597
40 0.601
40 0.617
40 0.828
48 0.296
48 0.296
48 0.333
48 0.335
48 0.349
48 0.364
48 0.379
48 0.392
48 0.426
48 0.429
48 0.436
48 0.440
48 0.443
48 0.444
48 0.446
48 0.452
48 0.456
48 0.473
48 0.477
48 0.498
48 0.501
48 0.502
48 0.526
48 0.528
48 0.531
48 0.569
48 0.570
48 0.605
48 0.609
48 0.661
56 0.337
56 0.341
56 0.349
56 0.364
56 0.368
56 0.371
56 0.383
56 0.384
56 0.387
56 0.392
56 0.398
56 0.408
56 0.416
56 0.438
56 0.440
56 0.470
56 0.473
56 0.474
56 0.491
56 0.495
56 0.506
56 0.511
56 0.529
56 0.537
56 0.551
56 0.567
56 0.588
56 0.588
56 0.635
56 0.693
64 0.295
64 0.299
64 0.328
64 0.334
64 0.347
64 0.348
64 0.371
64 0.376
64 0.384
64 0.394
64 0.399
64 0.399
64 0.404
64 0.404
64 0.417
64 0.428
64 0.438
64 0.441
64 0.446
64 0.447
64 0.472
64 0.483
64 0.531
64 0.536
64 0.536
64 0.542
64 0.550
64 0.553
64 0.563
64 0.572
80 0.316
80 0.323
80 0.334
80 0.341
80 0.349
80 0.350
80 0.353
80 0.354
80 0.358
80 0.363
80 0.366
80 0.369
80 0.380
80 0.384
80 0.395
80 0.397
80 0.397
80 0.404
80 0.405
80 0.412
80 0.413
80 0.417
80 0.419
80 0.427
80 0.436
80 0.440
80 0.454
80 0.455
80 0.480
80 0.561
96 0.318
96 0.323
96 0.337
96 0.342
96 0.344
96 0.355
96 0.359
96 0.361
96 0.365
96 0.366
96 0.368
96 0.376
96 0.380
96 0.380
96 0.384
96 0.387
96 0.394
96 0.405
96 0.413
96 0.417
96 0.417
96 0.423
96 0.427
96 0.439
96 0.440
96 0.458
96 0.467
96 0.475
96 0.480
96 0.517
112 0.313
112 0.319
112 0.322
112 0.327
112 0.329
112 0.330
112 0.331
112 0.333
112 0.340
112 0.351
112 0.362
112 0.363
112 0.365
112 0.375
112 0.381
112 0.384
112 0.384
112 0.386
112 0.388
112 0.390
112 0.390
112 0.395
112 0.403
112 0.410
112 0.429
112 0.431
112 0.432
112 0.445
112 0.453
112 0.460
128 0.335
128 0.337
128 0.347
128 0.349
128 0.352
128 0.355
128 0.358
128 0.358
128 0.359
128 0.373
128 0.376
128 0.376
128 0.376
128 0.378
128 0.397
128 0.398
128 0.400
128 0.407
128 0.407
128 0.409
128 0.416
128 0.417
128 0.424
128 0.430
128 0.435
128 0.442
128 0.451
128 0.452
128 0.452
128 0.456
160 0.322
160 0.327
160 0.333
160 0.333
160 0.333
160 0.336
160 0.336
160 0.344
160 0.351
160 0.353
160 0.354
160 0.357
160 0.359
160 0.362
160 0.362
160 0.368
160 0.373
160 0.378
160 0.382
160 0.384
160 0.384
160 0.387
160 0.387
160 0.396
160 0.399
160 0.401
160 0.401
160 0.403
160 0.441
160 0.481
192 0.327
192 0.333
192 0.334
192 0.334
192 0.335
192 0.340
192 0.341
192 0.345
192 0.345
192 0.349
192 0.352
192 0.356
192 0.358
192 0.361
192 0.362
192 0.363
192 0.366
192 0.372
192 0.374
192 0.374
192 0.375
192 0.377
192 0.380
192 0.384
192 0.392
192 0.412
192 0.423
192 0.431
192 0.432
192 0.492
